FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P04693_3	0.095	subpool_P04693	0.284805696576
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P06986_3	0.095	subpool_P06986	0.284805696576
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P08839_3	0.095	subpool_P08839	0.284805696576
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P0AEB0_3	0.095	subpool_P0AEB0	0.284805696576
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P0AGG0_3	0.095	subpool_P0AGG0	0.284805696576
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P22634_3	0.095	subpool_P22634	0.284805696576
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P23721_3	0.095	subpool_P23721	0.284805696576
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P45578_3	0.095	subpool_P45578	0.284805696576
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P60546_3	0.095	subpool_P60546	0.284805696576
usage_prot_P21151_3	0.095	subpool_P21151	0.284805696576	0.29979547008	usage_prot_P60752_3	0.095	subpool_P60752	0.284805696576
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P04036_3	0.095	subpool_P04036	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P04693_3	0.095	subpool_P04693	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P06986_3	0.095	subpool_P06986	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P08839_3	0.095	subpool_P08839	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P0AEB0_3	0.095	subpool_P0AEB0	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P0AGG0_3	0.095	subpool_P0AGG0	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P21151_3	0.095	subpool_P21151	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P23721_3	0.095	subpool_P23721	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P45578_3	0.095	subpool_P45578	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P60546_3	0.095	subpool_P60546	0.119461848566
usage_prot_P22634_3	0.095	subpool_P22634	0.119461848566	0.12574931428	usage_prot_P60752_3	0.095	subpool_P60752	0.119461848566
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P04036_3	0.095	subpool_P04036	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P04693_3	0.095	subpool_P04693	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P06986_3	0.095	subpool_P06986	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P08839_3	0.095	subpool_P08839	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P0AEB0_3	0.095	subpool_P0AEB0	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P0AGG0_3	0.095	subpool_P0AGG0	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P21151_3	0.095	subpool_P21151	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P22634_3	0.095	subpool_P22634	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P45578_3	0.095	subpool_P45578	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P60546_3	0.095	subpool_P60546	0.4333939239085
usage_prot_P23721_3	0.095	subpool_P23721	0.4333939239085	0.45620413043	usage_prot_P60752_3	0.095	subpool_P60752	0.4333939239085
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P04036_3	0.095	subpool_P04036	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P04693_3	0.095	subpool_P04693	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P06986_3	0.095	subpool_P06986	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P08839_3	0.095	subpool_P08839	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P0AEB0_3	0.095	subpool_P0AEB0	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P0AGG0_3	0.095	subpool_P0AGG0	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P21151_3	0.095	subpool_P21151	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P22634_3	0.095	subpool_P22634	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P23721_3	0.095	subpool_P23721	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P60546_3	0.095	subpool_P60546	0.000153553117
usage_prot_P45578_3	0.095	subpool_P45578	0.000153553117	0.00016163486	usage_prot_P60752_3	0.095	subpool_P60752	0.000153553117
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P04036_3	0.095	subpool_P04036	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P04693_3	0.095	subpool_P04693	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P06986_3	0.095	subpool_P06986	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P08839_3	0.095	subpool_P08839	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P0AEB0_3	0.095	subpool_P0AEB0	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P0AGG0_3	0.095	subpool_P0AGG0	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P21151_3	0.095	subpool_P21151	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P22634_3	0.095	subpool_P22634	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P23721_3	0.095	subpool_P23721	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P45578_3	0.095	subpool_P45578	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422
usage_prot_P60546_3	0.095	subpool_P60546	0.017022676422	0.01791860676	usage_prot_P60752_3	0.095	subpool_P60752	0.017022676422
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P04036_3	0.095	subpool_P04036	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P04693_3	0.095	subpool_P04693	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P06986_3	0.095	subpool_P06986	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P08839_3	0.095	subpool_P08839	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P0AEB0_3	0.095	subpool_P0AEB0	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P0AGG0_3	0.095	subpool_P0AGG0	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P21151_3	0.095	subpool_P21151	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P22634_3	0.095	subpool_P22634	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P23721_3	0.095	subpool_P23721	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P45578_3	0.095	subpool_P45578	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P60546_3	0.095	subpool_P60546	0.016603710158
usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158	0.01747758964	usage_prot_P60752_3	0.095	subpool_P60752	0.016603710158
