FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P31467_1	0.07	subpool_P31467	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P31554_1	0.07	subpool_P31554	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P31663_1	0.07	subpool_P31663	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P31979_1	0.07	subpool_P31979	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P33221_1	0.07	subpool_P33221	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P33231_1	0.07	subpool_P33231	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P33570_1	0.07	subpool_P33570	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P33599_1	0.07	subpool_P33599	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P36553_1	0.07	subpool_P36553	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P37019_1	0.07	subpool_P37019	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P37306_1	0.07	subpool_P37306	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P37330_1	0.07	subpool_P37330	2.42905616687494e-06
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P37351_1	0.07	subpool_P37351	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P45395_1	0.07	subpool_P45395	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P45568_1	0.07	subpool_P45568	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P50457_1	0.07	subpool_P50457	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P52061_1	0.07	subpool_P52061	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P60472_1	0.07	subpool_P60472	9.60494820044362e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P60752_1	0.07	subpool_P60752	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P62623_1	0.07	subpool_P62623	2.867250179861e-05
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P62707_1	0.07	subpool_P62707	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P64550_1	0.07	subpool_P64550	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P69054_1	0.07	subpool_P69054	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P69503_1	0.07	subpool_P69503	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P69506_1	0.07	subpool_P69506	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P69922_1	0.07	subpool_P69922	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P75806_1	0.07	subpool_P75806	0
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P75823_1	0.07	subpool_P75823	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P75893_1	0.07	subpool_P75893	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P75895_1	0.07	subpool_P75895	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P75897_1	0.07	subpool_P75897	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P75898_1	0.07	subpool_P75898	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P76128_1	0.07	subpool_P76128	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P76536_1	0.07	subpool_P76536	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P77161_1	0.07	subpool_P77161	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P77252_1	0.07	subpool_P77252	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P77268_1	0.07	subpool_P77268	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P77308_1	0.07	subpool_P77308	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P77434_1	0.07	subpool_P77434	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P77463_1	0.07	subpool_P77463	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P77488_1	0.07	subpool_P77488	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P77536_1	0.07	subpool_P77536	9.60494844548521e-07
usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	9.60494844548521e-07	9.36679725782597e-07	usage_prot_P77622_1	0.07	subpool_P77622	9.60494844548521e-07
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P00452_1	0.07	subpool_P00452	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P00547_1	0.07	subpool_P00547	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P00888_1	0.07	subpool_P00888	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P00895_1	0.07	subpool_P00895	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P00903_1	0.07	subpool_P00903	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P00934_1	0.07	subpool_P00934	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P00963_1	0.07	subpool_P00963	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P04036_1	0.07	subpool_P04036	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P04693_1	0.07	subpool_P04693	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P05042_1	0.07	subpool_P05042	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P05791_1	0.07	subpool_P05791	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P06960_1	0.07	subpool_P06960	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P06968_1	0.07	subpool_P06968	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P06988_1	0.07	subpool_P06988	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P06996_1	0.07	subpool_P06996	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P07014_1	0.07	subpool_P07014	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P07023_1	0.07	subpool_P07023	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P07862_1	0.07	subpool_P07862	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P08142_1	0.07	subpool_P08142	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P08194_1	0.07	subpool_P08194	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P08200_1	0.07	subpool_P08200	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P08373_1	0.07	subpool_P08373	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P09831_1	0.07	subpool_P09831	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A6A6_1	0.07	subpool_P0A6A6	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A6B4_1	0.07	subpool_P0A6B4	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A6E1_1	0.07	subpool_P0A6E1	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A6I0_1	0.07	subpool_P0A6I0	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A6J3_1	0.07	subpool_P0A6J3	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A6Q6_1	0.07	subpool_P0A6Q6	3.091830784e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A6S7_1	0.07	subpool_P0A6S7	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A720_1	0.07	subpool_P0A720	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A752_1	0.07	subpool_P0A752	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A7A9_1	0.07	subpool_P0A7A9	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A7E5_1	0.07	subpool_P0A7E5	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A7E9_1	0.07	subpool_P0A7E9	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A7I7_1	0.07	subpool_P0A7I7	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A853_1	0.07	subpool_P0A853	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A858_1	0.07	subpool_P0A858	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A867_1	0.07	subpool_P0A867	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A877_1	0.07	subpool_P0A877	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A879_1	0.07	subpool_P0A879	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A8H3_1	0.07	subpool_P0A8H3	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A8Y1_1	0.07	subpool_P0A8Y1	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A921_1	0.07	subpool_P0A921	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9B2_1	0.07	subpool_P0A9B2	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9G6_1	0.07	subpool_P0A9G6	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9J4_1	0.07	subpool_P0A9J4	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9J8_1	0.07	subpool_P0A9J8	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9L8_1	0.07	subpool_P0A9L8	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9M8_1	0.07	subpool_P0A9M8	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9N4_1	0.07	subpool_P0A9N4	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9P0_1	0.07	subpool_P0A9P0	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9T0_1	0.07	subpool_P0A9T0	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9U8_1	0.06362094760124	subpool_P0A9U8	2.81007435205538e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0A9V1_1	0.07	subpool_P0A9V1	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AAC8_1	0.07	subpool_P0AAC8	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AAE0_1	0.07	subpool_P0AAE0	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AAJ3_1	0.07	subpool_P0AAJ3	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AB89_1	0.07	subpool_P0AB89	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ABE9_1	0.07	subpool_P0ABE9	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ABI4_1	0.07	subpool_P0ABI4	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ABI8_1	0.0674420666558988	subpool_P0ABI8	2.97884939747554e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ABJ1_1	0.0674420666558988	subpool_P0ABJ1	2.97884939747554e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ABJ3_1	0.0674420666558988	subpool_P0ABJ3	2.97884939747554e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ABJ6_1	0.0674420666558988	subpool_P0ABJ6	2.97884939747554e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ABK5_1	0.07	subpool_P0ABK5	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ABP8_1	0.07	subpool_P0ABP8	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AC16_1	0.07	subpool_P0AC16	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AC41_1	0.07	subpool_P0AC41	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AC44_1	0.07	subpool_P0AC44	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AD61_1	0.07	subpool_P0AD61	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ADC1_1	0.07	subpool_P0ADC1	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ADC6_1	0.07	subpool_P0ADC6	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ADF8_1	0.07	subpool_P0ADF8	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ADG7_1	0.0553438957422127	subpool_P0ADG7	2.44448515088943e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ADV1_1	0.07	subpool_P0ADV1	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AEA8_1	0.07	subpool_P0AEA8	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AEI6_1	0.07	subpool_P0AEI6	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AEK7_1	0.07	subpool_P0AEK7	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AF12_1	0.07	subpool_P0AF12	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AF24_1	0.07	subpool_P0AF24	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AF98_1	0.07	subpool_P0AF98	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFC0_1	0.07	subpool_P0AFC0	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFC3_1	0.07	subpool_P0AFC3	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFC7_1	0.07	subpool_P0AFC7	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFD1_1	0.07	subpool_P0AFD1	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFD4_1	0.07	subpool_P0AFD4	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFD6_1	0.07	subpool_P0AFD6	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFE0_1	0.07	subpool_P0AFE0	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFE4_1	0.07	subpool_P0AFE4	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFE8_1	0.07	subpool_P0AFE8	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFF0_1	0.07	subpool_P0AFF0	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFG6_1	0.07	subpool_P0AFG6	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFI7_1	0.07	subpool_P0AFI7	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFJ7_1	0.07	subpool_P0AFJ7	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AFQ5_1	0.07	subpool_P0AFQ5	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AG16_1	0.07	subpool_P0AG16	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0AGB0_1	0.07	subpool_P0AGB0	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0C0T5_1	0.07	subpool_P0C0T5	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P0C960_1	0.07	subpool_P0C960	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P10902_1	0.07	subpool_P10902	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P15639_1	0.07	subpool_P15639	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P17854_1	0.07	subpool_P17854	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P18843_1	0.07	subpool_P18843	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P21151_1	0.07	subpool_P21151	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P21156_1	0.07	subpool_P21156	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P22564_1	0.07	subpool_P22564	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P23721_1	0.07	subpool_P23721	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P23830_1	0.07	subpool_P23830	3.09183078570641e-05
usage_prot_P0ADV9_1	0.07	subpool_P0ADV9	3.09183078570641e-05	1.03575052889937e-06	usage_prot_P23845_1	0.07	subpool_P23845	3.09183078570641e-05
