FirstKO	FirstMu	FirstSubpoolID	FirstSubpoolNum	EsKcatNum	DKO	DKOMu	DKOSubpoolID	DKOSubpoolNum
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0A799_2	0.0606996254458873	subpool_P0A799	0.118141561224775
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.175169787820778
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0.175169787821687
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	0.175169787822256
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.175169787820096
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0ABA6_2	0.09	subpool_P0ABA6	0.175169787821574
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0ABB4_2	0.09	subpool_P0ABB4	0.175169787821574
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0ABQ0_2	0.09	subpool_P0ABQ0	0.175169787820096
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0ACB4_2	0.09	subpool_P0ACB4	0.175169787820778
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AD68_2	0.09	subpool_P0AD68	0.175169787821005
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0ADC6_2	0.09	subpool_P0ADC6	0.175169787822483
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0ADF8_2	0.09	subpool_P0ADF8	0.175169787822028
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0ADV1_2	0.09	subpool_P0ADV1	0.175169787820096
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AEN1_2	0.09	subpool_P0AEN1	0.175169787820778
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AEW6_2	0.09	subpool_P0AEW6	0.175169787819527
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AF98_2	0.09	subpool_P0AF98	0.175169787819414
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AFG3_2	0.0849120157529766	subpool_P0AFG3	0.165266886477652
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AG07_2	0.0794625671967759	subpool_P0AG07	0.154660455951662
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AGE9_2	0.09	subpool_P0AGE9	0.175169787820096
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AGG2_2	0.09	subpool_P0AGG2	0.1751697878193
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P0AGG4_2	0.09	subpool_P0AGG4	0.175561327430842
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P28305_2	0.09	subpool_P28305	0.175169787821687
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P33602_2	0.09	subpool_P33602	0.175169787820096
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P33607_2	0.09	subpool_P33607	0.175169787821801
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P45568_2	0.09	subpool_P45568	0.1751697878193
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P46022_2	0.09	subpool_P46022	0.175169787820096
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P61889_2	0.0883397529772636	subpool_P61889	0.171938397614191
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P62620_2	0.09	subpool_P62620	0.175169787821687
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P68066_2	0.09	subpool_P68066	0.175169787821801
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P69441_2	0.09	subpool_P69441	0.17516978782055
usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.175169787820096	0.175169787822256	usage_prot_P76461_2	0.09	subpool_P76461	0.175169787820778
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P00935_2	0.09	subpool_P00935	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P05041_2	0.09	subpool_P05041	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P05459_2	0.09	subpool_P05459	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P06986_2	0.09	subpool_P06986	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0A6C5_2	0.09	subpool_P0A6C5	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0A6E6_2	0.09	subpool_P0A6E6	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0A6P9_2	0.0616189066338988	subpool_P0A6P9	0.0139902311483321
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0A763_2	0.09	subpool_P0A763	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0A786_2	0.09	subpool_P0A786	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0A799_2	0.0606996254391022	subpool_P0A799	0.0137815134493167
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0ABA6_2	0.09	subpool_P0ABA6	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0ABB4_2	0.09	subpool_P0ABB4	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0ABQ0_2	0.09	subpool_P0ABQ0	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0ACB4_2	0.09	subpool_P0ACB4	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AD68_2	0.09	subpool_P0AD68	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0ADC6_2	0.09	subpool_P0ADC6	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0ADF8_2	0.09	subpool_P0ADF8	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0ADV1_2	0.09	subpool_P0ADV1	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AEN1_2	0.09	subpool_P0AEN1	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AEW6_2	0.09	subpool_P0AEW6	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AF98_2	0.09	subpool_P0AF98	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AFG3_2	0.0849120157383451	subpool_P0AFG3	0.0192788024381584
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AG07_2	0.0794625671888825	subpool_P0AG07	0.0180415353556558
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AGE9_2	0.09	subpool_P0AGE9	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AGG2_2	0.09	subpool_P0AGG2	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P0AGG4_2	0.09	subpool_P0AGG4	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P28305_2	0.09	subpool_P28305	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P33602_2	0.09	subpool_P33602	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P33607_2	0.09	subpool_P33607	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P45568_2	0.09	subpool_P45568	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P46022_2	0.09	subpool_P46022	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P61889_2	0.0883397610785577	subpool_P61889	0.0200570530149191
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P62620_2	0.09	subpool_P62620	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P68066_2	0.09	subpool_P68066	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P69441_2	0.09	subpool_P69441	0.0204340010579926
usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.0204340010579926	0.0204340010579926	usage_prot_P76461_2	0.09	subpool_P76461	0.0204340010579926
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P00935_2	0.09	subpool_P00935	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P05041_2	0.09	subpool_P05041	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P05459_2	0.09	subpool_P05459	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P06986_2	0.09	subpool_P06986	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0A6C5_2	0.09	subpool_P0A6C5	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0A6E6_2	0.09	subpool_P0A6E6	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0A6P9_2	0.0616180124242633	subpool_P0A6P9	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0A763_2	0.09	subpool_P0A763	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0A786_2	0.09	subpool_P0A786	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0A799_2	0.0606987571658256	subpool_P0A799	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00575339168165101
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0ABA6_2	0.09	subpool_P0ABA6	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0ABB4_2	0.09	subpool_P0ABB4	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0ABQ0_2	0.09	subpool_P0ABQ0	0.00472232570041342
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0ACB4_2	0.09	subpool_P0ACB4	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AD68_2	0.09	subpool_P0AD68	0.00472232570041342
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0ADC6_2	0.09	subpool_P0ADC6	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0ADF8_2	0.09	subpool_P0ADF8	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0ADV1_2	0.09	subpool_P0ADV1	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AEN1_2	0.09	subpool_P0AEN1	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AEW6_2	0.09	subpool_P0AEW6	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AF98_2	0.09	subpool_P0AF98	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AFG3_2	0.0849108475106306	subpool_P0AFG3	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AG07_2	0.0794614150804445	subpool_P0AG07	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AGE9_2	0.09	subpool_P0AGE9	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AGG2_2	0.09	subpool_P0AGG2	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P0AGG4_2	0.09	subpool_P0AGG4	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P28305_2	0.09	subpool_P28305	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P33602_2	0.09	subpool_P33602	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P33607_2	0.09	subpool_P33607	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P45568_2	0.09	subpool_P45568	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P46022_2	0.09	subpool_P46022	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P61889_2	0.0883386520211524	subpool_P61889	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P62620_2	0.09	subpool_P62620	0.000515532990561951
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P68066_2	0.09	subpool_P68066	0
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P69441_2	0.09	subpool_P69441	0.00472232570041342
usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0	0.0019749932293962	usage_prot_P76461_2	0.09	subpool_P76461	0
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P00935_2	0.09	subpool_P00935	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P05041_2	0.09	subpool_P05041	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P05459_2	0.09	subpool_P05459	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P06986_2	0.09	subpool_P06986	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0A6C5_2	0.09	subpool_P0A6C5	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0A6E6_2	0.09	subpool_P0A6E6	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0A6P9_2	0.0616182292534213	subpool_P0A6P9	5.78092367938918e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0A763_2	0.09	subpool_P0A763	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0A786_2	0.09	subpool_P0A786	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0A799_2	0.0606989683669603	subpool_P0A799	5.69468009383883e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0ABA6_2	0.09	subpool_P0ABA6	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0ABB4_2	0.09	subpool_P0ABB4	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0ABQ0_2	0.09	subpool_P0ABQ0	0
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0ACB4_2	0.09	subpool_P0ACB4	0
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AD68_2	0.09	subpool_P0AD68	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0ADC6_2	0.09	subpool_P0ADC6	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0ADF8_2	0.09	subpool_P0ADF8	0
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0ADV1_2	0.09	subpool_P0ADV1	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AEN1_2	0.09	subpool_P0AEN1	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AEW6_2	0.09	subpool_P0AEW6	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AF98_2	0.09	subpool_P0AF98	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AFG3_2	0.0849110977271409	subpool_P0AFG3	7.966223331004e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AG07_2	0.0794616921515809	subpool_P0AG07	7.45496881895388e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AGE9_2	0.09	subpool_P0AGE9	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AGG2_2	0.09	subpool_P0AGG2	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P0AGG4_2	0.09	subpool_P0AGG4	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P28305_2	0.09	subpool_P28305	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P33602_2	0.09	subpool_P33602	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P33607_2	0.09	subpool_P33607	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P45568_2	0.09	subpool_P45568	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P46022_2	0.09	subpool_P46022	0
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P61889_2	0.0883388877989907	subpool_P61889	8.28781367090414e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P62620_2	0.09	subpool_P62620	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P68066_2	0.09	subpool_P68066	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P69441_2	0.09	subpool_P69441	8.44365558805293e-07
usage_prot_P0AAC8_2	0.09	subpool_P0AAC8	8.44365558805293e-07	9.28802160160558e-06	usage_prot_P76461_2	0.09	subpool_P76461	8.44365558805293e-07
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P00935_2	0.09	subpool_P00935	0.00342262218032374
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P05041_2	0.09	subpool_P05041	0.00342262218032374
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P05459_2	0.09	subpool_P05459	0.00342262218032374
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P06986_2	0.09	subpool_P06986	0.00342262218032374
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P0A6C5_2	0.09	subpool_P0A6C5	0.00342262218032374
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P0A6E6_2	0.09	subpool_P0A6E6	0.00342262218032374
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P0A6P9_2	0.061618906707574	subpool_P0A6P9	0.00234331374253233
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P0A763_2	0.09	subpool_P0A763	0.00342262218032374
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P0A786_2	0.09	subpool_P0A786	0.00342262218032374
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P0A799_2	0.0606996255292165	subpool_P0A799	0.00230835427419152
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P0A7D4_2	0.09	subpool_P0A7D4	0.00342262218032374
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P0A7E1_2	0.09	subpool_P0A7E1	0.00342262218032374
usage_prot_P0AAI9_2	0.09	subpool_P0AAI9	0.00342262218032374	0.00342262218032374	usage_prot_P0A9P4_2	0.09	subpool_P0A9P4	0.00342262218032374
